time,activity,lifecycle,payload,x,y,z,case_id
2022-12-16 22:41:00.370367,TRACTOR_POSITION,start,"{ header: tractor_1, position: {x:8.694929891980724, y: 8.946987139540525} }",8.35806621086444,9.229849181133536,1.4511677760821673,1
2022-12-16 22:41:00.394367,TRACTOR_POSITION,complete,"{ header: tractor_1, position: {x:8.694929891980724, y: 8.946987139540525} }",8.35806621086444,9.229849181133536,1.4511677760821673,1
2022-12-16 22:41:00.424367,TRACTOR_POSITION,start,"{ header: tractor_2, position: {x:9.15869643680022, y: 9.523980348486774} }",8.35806621086444,9.229849181133536,1.4511677760821673,1
2022-12-16 22:41:00.453367,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:9.15869643680022, y: 9.523980348486774} }",8.35806621086444,9.229849181133536,1.4511677760821673,1
2022-12-16 22:41:00.468367,CLOSEST_TRACTOR,start,{ name: tractor_1 },8.35806621086444,9.229849181133536,1.4511677760821673,1
2022-12-16 22:41:00.479367,CLOSEST_TRACTOR,complete,{ name: tractor_1 },8.35806621086444,9.229849181133536,1.4511677760821673,1
2022-12-16 22:41:00.479367,EXPLORE,start,,8.35806621086444,9.229849181133536,1.4430049168426984,1
2022-12-16 22:41:20.512367,EXPLORE,complete,,7.98020713377819,8.950704330826023,1.4430049168426984,1
2022-12-16 22:41:20.557367,WEED_FOUND,start,,7.98020713377819,8.950704330826023,1.4430049168426984,1
2022-12-16 22:41:20.581367,WEED_FOUND,complete,,7.98020713377819,8.950704330826023,1.4430049168426984,1
2022-12-16 22:41:30.581367,WEED_POSITION,start,"{weed: {x:7.98020713377819, y: 8.950704330826023} }",7.98020713377819,8.950704330826023,1.4430049168426984,1
2022-12-16 22:41:40.581367,WEED_POSITION,complete,"{weed: {x:7.98020713377819, y: 8.950704330826023} }",7.98020713377819,8.950704330826023,1.4430049168426984,1
2022-12-16 22:41:50.581367,WEED_POSITION,start,"{weed: {x:7.98020713377819, y: 8.950704330826023} }",7.98020713377819,8.950704330826023,1.4430049168426984,1
2022-12-16 22:42:00.581367,WEED_POSITION,complete,"{weed: {x:7.98020713377819, y: 8.950704330826023} }",7.98020713377819,8.950704330826023,1.4430049168426984,1
2022-12-16 22:42:10.581367,WEED_POSITION,start,"{weed: {x:7.98020713377819, y: 8.950704330826023} }",7.98020713377819,8.950704330826023,1.4430049168426984,1
2022-12-16 22:42:20.581367,WEED_POSITION,complete,"{weed: {x:7.98020713377819, y: 8.950704330826023} }",7.98020713377819,8.950704330826023,1.4430049168426984,1
2022-12-16 22:42:20.614367,TRACTOR_POSITION,start,"{ header: tractor_1, position: {x:8.35806621086444, y: 9.229849181133536} }",7.98020713377819,8.950704330826023,1.4430049168426984,1
2022-12-16 22:42:20.644367,TRACTOR_POSITION,complete,"{ header: tractor_1, position: {x:8.35806621086444, y: 9.229849181133536} }",7.98020713377819,8.950704330826023,1.4430049168426984,1
2022-12-16 22:42:20.665367,TRACTOR_POSITION,start,"{ header: tractor_2, position: {x:9.15869643680022, y: 9.523980348486774} }",7.98020713377819,8.950704330826023,1.4430049168426984,1
2022-12-16 22:42:20.705367,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:9.15869643680022, y: 9.523980348486774} }",7.98020713377819,8.950704330826023,1.4430049168426984,1
2022-12-16 22:42:20.717367,CLOSEST_TRACTOR,start,{ name: tractor_1 },7.98020713377819,8.950704330826023,1.4430049168426984,1
2022-12-16 22:42:20.727367,CLOSEST_TRACTOR,complete,{ name: tractor_1 },7.98020713377819,8.950704330826023,1.4430049168426984,1
2022-12-16 22:42:20.727367,EXPLORE,start,,7.98020713377819,8.950704330826023,1.4445436906262628,1
2022-12-16 22:42:36.781367,EXPLORE,complete,,9.944607241360771,9.155173258418698,1.4445436906262628,1
2022-12-16 22:42:36.815367,WEED_FOUND,start,,9.944607241360771,9.155173258418698,1.4445436906262628,1
2022-12-16 22:42:36.844367,WEED_FOUND,complete,,9.944607241360771,9.155173258418698,1.4445436906262628,1
2022-12-16 22:42:46.844367,WEED_POSITION,start,"{weed: {x:9.944607241360771, y: 9.155173258418698} }",9.944607241360771,9.155173258418698,1.4445436906262628,1
2022-12-16 22:42:56.844367,WEED_POSITION,complete,"{weed: {x:9.944607241360771, y: 9.155173258418698} }",9.944607241360771,9.155173258418698,1.4445436906262628,1
2022-12-16 22:43:06.844367,WEED_POSITION,start,"{weed: {x:9.944607241360771, y: 9.155173258418698} }",9.944607241360771,9.155173258418698,1.4445436906262628,1
2022-12-16 22:43:16.844367,WEED_POSITION,complete,"{weed: {x:9.944607241360771, y: 9.155173258418698} }",9.944607241360771,9.155173258418698,1.4445436906262628,1
2022-12-16 22:43:26.844367,WEED_POSITION,start,"{weed: {x:9.944607241360771, y: 9.155173258418698} }",9.944607241360771,9.155173258418698,1.4445436906262628,1
2022-12-16 22:43:36.844367,WEED_POSITION,complete,"{weed: {x:9.944607241360771, y: 9.155173258418698} }",9.944607241360771,9.155173258418698,1.4445436906262628,1
2022-12-16 22:43:36.875367,TRACTOR_POSITION,start,"{ header: tractor_2, position: {x:9.15869643680022, y: 9.523980348486774} }",9.944607241360771,9.155173258418698,1.4445436906262628,1
2022-12-16 22:43:36.904367,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:9.15869643680022, y: 9.523980348486774} }",9.944607241360771,9.155173258418698,1.4445436906262628,1
2022-12-16 22:43:36.942367,CLOSEST_TRACTOR,start,{ name: tractor_2 },9.944607241360771,9.155173258418698,1.4445436906262628,1
2022-12-16 22:43:36.954367,CLOSEST_TRACTOR,complete,{ name: tractor_2 },9.944607241360771,9.155173258418698,1.4445436906262628,1
2022-12-16 22:43:36.954367,EXPLORE,start,,9.944607241360771,9.155173258418698,1.4707724765790227,1
2022-12-16 22:43:42.994367,EXPLORE,complete,,9.661803473081633,8.99206196005985,1.4707724765790227,1
2022-12-16 22:43:43.050367,WEED_FOUND,start,,9.661803473081633,8.99206196005985,1.4707724765790227,1
2022-12-16 22:43:43.084367,WEED_FOUND,complete,,9.661803473081633,8.99206196005985,1.4707724765790227,1
2022-12-16 22:43:53.084367,WEED_POSITION,start,"{weed: {x:9.661803473081633, y: 8.99206196005985} }",9.661803473081633,8.99206196005985,1.4707724765790227,1
2022-12-16 22:44:03.084367,WEED_POSITION,complete,"{weed: {x:9.661803473081633, y: 8.99206196005985} }",9.661803473081633,8.99206196005985,1.4707724765790227,1
2022-12-16 22:44:13.084367,WEED_POSITION,start,"{weed: {x:9.661803473081633, y: 8.99206196005985} }",9.661803473081633,8.99206196005985,1.4707724765790227,1
2022-12-16 22:44:23.084367,WEED_POSITION,complete,"{weed: {x:9.661803473081633, y: 8.99206196005985} }",9.661803473081633,8.99206196005985,1.4707724765790227,1
2022-12-16 22:44:23.105367,TRACTOR_POSITION,start,"{ header: tractor_1, position: {x:7.98020713377819, y: 8.950704330826023} }",9.661803473081633,8.99206196005985,1.4707724765790227,1
2022-12-16 22:44:23.137367,TRACTOR_POSITION,complete,"{ header: tractor_1, position: {x:7.98020713377819, y: 8.950704330826023} }",9.661803473081633,8.99206196005985,1.4707724765790227,1
2022-12-16 22:44:23.170367,TRACTOR_POSITION,start,"{ header: tractor_2, position: {x:9.944607241360771, y: 9.155173258418698} }",9.661803473081633,8.99206196005985,1.4707724765790227,1
2022-12-16 22:44:23.194367,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:9.944607241360771, y: 9.155173258418698} }",9.661803473081633,8.99206196005985,1.4707724765790227,1
2022-12-16 22:44:23.211367,CLOSEST_TRACTOR,start,{ name: tractor_2 },9.661803473081633,8.99206196005985,1.4707724765790227,1
2022-12-16 22:44:23.222367,CLOSEST_TRACTOR,complete,{ name: tractor_2 },9.661803473081633,8.99206196005985,1.4707724765790227,1
2022-12-16 22:44:23.222367,EXPLORE,start,,9.661803473081633,8.99206196005985,1.4635818194949612,1
2022-12-16 22:44:38.240367,EXPLORE,complete,,9.4512765442994,9.828754070333872,1.4635818194949612,1
2022-12-16 22:44:38.319367,WEED_FOUND,start,,9.4512765442994,9.828754070333872,1.4635818194949612,1
2022-12-16 22:44:38.347367,WEED_FOUND,complete,,9.4512765442994,9.828754070333872,1.4635818194949612,1
2022-12-16 22:44:48.347367,WEED_POSITION,start,"{weed: {x:9.4512765442994, y: 9.828754070333872} }",9.4512765442994,9.828754070333872,1.4635818194949612,1
2022-12-16 22:44:58.347367,WEED_POSITION,complete,"{weed: {x:9.4512765442994, y: 9.828754070333872} }",9.4512765442994,9.828754070333872,1.4635818194949612,1
2022-12-16 22:44:58.373367,TRACTOR_POSITION,start,"{ header: tractor_1, position: {x:7.98020713377819, y: 8.950704330826023} }",9.4512765442994,9.828754070333872,1.4635818194949612,1
2022-12-16 22:44:58.409367,TRACTOR_POSITION,complete,"{ header: tractor_1, position: {x:7.98020713377819, y: 8.950704330826023} }",9.4512765442994,9.828754070333872,1.4635818194949612,1
2022-12-16 22:44:58.447367,TRACTOR_POSITION,start,"{ header: tractor_2, position: {x:9.661803473081633, y: 8.99206196005985} }",9.4512765442994,9.828754070333872,1.4635818194949612,1
2022-12-16 22:44:58.475367,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:9.661803473081633, y: 8.99206196005985} }",9.4512765442994,9.828754070333872,1.4635818194949612,1
2022-12-16 22:44:58.488367,CLOSEST_TRACTOR,start,{ name: tractor_2 },9.4512765442994,9.828754070333872,1.4635818194949612,1
2022-12-16 22:44:58.500367,CLOSEST_TRACTOR,complete,{ name: tractor_2 },9.4512765442994,9.828754070333872,1.4635818194949612,1
2022-12-16 22:44:58.500367,EXPLORE,start,,9.4512765442994,9.828754070333872,1.4369775947256527,1
2022-12-16 22:45:08.544367,EXPLORE,complete,,9.202483973137749,9.682921497444596,1.4369775947256527,1
2022-12-16 22:45:08.574367,WEED_FOUND,start,,9.202483973137749,9.682921497444596,1.4369775947256527,1
2022-12-16 22:45:08.595367,WEED_FOUND,complete,,9.202483973137749,9.682921497444596,1.4369775947256527,1
2022-12-16 22:45:18.595367,WEED_POSITION,start,"{weed: {x:9.202483973137749, y: 9.682921497444596} }",9.202483973137749,9.682921497444596,1.4369775947256527,1
2022-12-16 22:45:28.595367,WEED_POSITION,complete,"{weed: {x:9.202483973137749, y: 9.682921497444596} }",9.202483973137749,9.682921497444596,1.4369775947256527,1
2022-12-16 22:45:38.595367,WEED_POSITION,start,"{weed: {x:9.202483973137749, y: 9.682921497444596} }",9.202483973137749,9.682921497444596,1.4369775947256527,1
2022-12-16 22:45:48.595367,WEED_POSITION,complete,"{weed: {x:9.202483973137749, y: 9.682921497444596} }",9.202483973137749,9.682921497444596,1.4369775947256527,1
2022-12-16 22:45:48.627367,TRACTOR_POSITION,start,"{ header: tractor_1, position: {x:7.98020713377819, y: 8.950704330826023} }",9.202483973137749,9.682921497444596,1.4369775947256527,1
2022-12-16 22:45:48.647367,TRACTOR_POSITION,complete,"{ header: tractor_1, position: {x:7.98020713377819, y: 8.950704330826023} }",9.202483973137749,9.682921497444596,1.4369775947256527,1
2022-12-16 22:45:48.684367,CLOSEST_TRACTOR,start,{ name: tractor_1 },9.202483973137749,9.682921497444596,1.4369775947256527,1
2022-12-16 22:45:48.695367,CLOSEST_TRACTOR,complete,{ name: tractor_1 },9.202483973137749,9.682921497444596,1.4369775947256527,1
2022-12-16 22:45:48.695367,EXPLORE,start,,9.202483973137749,9.682921497444596,1.4476502052010132,1
2022-12-16 22:46:02.712367,EXPLORE,complete,,8.95180315888876,9.571725162855016,1.4476502052010132,1
2022-12-16 22:46:02.765367,WEED_FOUND,start,,8.95180315888876,9.571725162855016,1.4476502052010132,1
2022-12-16 22:46:02.803367,WEED_FOUND,complete,,8.95180315888876,9.571725162855016,1.4476502052010132,1
2022-12-16 22:46:12.803367,WEED_POSITION,start,"{weed: {x:8.95180315888876, y: 9.571725162855016} }",8.95180315888876,9.571725162855016,1.4476502052010132,1
2022-12-16 22:46:22.803367,WEED_POSITION,complete,"{weed: {x:8.95180315888876, y: 9.571725162855016} }",8.95180315888876,9.571725162855016,1.4476502052010132,1
2022-12-16 22:46:22.837367,TRACTOR_POSITION,start,"{ header: tractor_1, position: {x:9.202483973137749, y: 9.682921497444596} }",8.95180315888876,9.571725162855016,1.4476502052010132,1
2022-12-16 22:46:22.858367,TRACTOR_POSITION,complete,"{ header: tractor_1, position: {x:9.202483973137749, y: 9.682921497444596} }",8.95180315888876,9.571725162855016,1.4476502052010132,1
2022-12-16 22:46:22.879367,TRACTOR_POSITION,start,"{ header: tractor_2, position: {x:9.4512765442994, y: 9.828754070333872} }",8.95180315888876,9.571725162855016,1.4476502052010132,1
2022-12-16 22:46:22.912367,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:9.4512765442994, y: 9.828754070333872} }",8.95180315888876,9.571725162855016,1.4476502052010132,1
2022-12-16 22:46:22.926367,CLOSEST_TRACTOR,start,{ name: tractor_1 },8.95180315888876,9.571725162855016,1.4476502052010132,1
2022-12-16 22:46:22.937367,CLOSEST_TRACTOR,complete,{ name: tractor_1 },8.95180315888876,9.571725162855016,1.4476502052010132,1
2022-12-16 22:46:22.937367,EXPLORE,start,,8.95180315888876,9.571725162855016,1.452407011655278,1
2022-12-16 22:46:38.952367,EXPLORE,complete,,8.743539881746646,9.318229462461389,1.452407011655278,1
2022-12-16 22:46:39.036367,WEED_FOUND,start,,8.743539881746646,9.318229462461389,1.452407011655278,1
2022-12-16 22:46:39.064367,WEED_FOUND,complete,,8.743539881746646,9.318229462461389,1.452407011655278,1
2022-12-16 22:46:49.064367,WEED_POSITION,start,"{weed: {x:8.743539881746646, y: 9.318229462461389} }",8.743539881746646,9.318229462461389,1.452407011655278,1
2022-12-16 22:46:59.064367,WEED_POSITION,complete,"{weed: {x:8.743539881746646, y: 9.318229462461389} }",8.743539881746646,9.318229462461389,1.452407011655278,1
2022-12-16 22:47:09.064367,WEED_POSITION,start,"{weed: {x:8.743539881746646, y: 9.318229462461389} }",8.743539881746646,9.318229462461389,1.452407011655278,1
2022-12-16 22:47:19.064367,WEED_POSITION,complete,"{weed: {x:8.743539881746646, y: 9.318229462461389} }",8.743539881746646,9.318229462461389,1.452407011655278,1
2022-12-16 22:47:19.095367,TRACTOR_POSITION,start,"{ header: tractor_1, position: {x:8.95180315888876, y: 9.571725162855016} }",8.743539881746646,9.318229462461389,1.452407011655278,1
2022-12-16 22:47:19.135367,TRACTOR_POSITION,complete,"{ header: tractor_1, position: {x:8.95180315888876, y: 9.571725162855016} }",8.743539881746646,9.318229462461389,1.452407011655278,1
2022-12-16 22:47:19.174367,TRACTOR_POSITION,start,"{ header: tractor_2, position: {x:9.4512765442994, y: 9.828754070333872} }",8.743539881746646,9.318229462461389,1.452407011655278,1
2022-12-16 22:47:19.209367,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:9.4512765442994, y: 9.828754070333872} }",8.743539881746646,9.318229462461389,1.452407011655278,1
2022-12-16 22:47:19.225367,CLOSEST_TRACTOR,start,{ name: tractor_1 },8.743539881746646,9.318229462461389,1.452407011655278,1
2022-12-16 22:47:19.235367,CLOSEST_TRACTOR,complete,{ name: tractor_1 },8.743539881746646,9.318229462461389,1.452407011655278,1
2022-12-16 22:47:19.235367,EXPLORE,start,,8.743539881746646,9.318229462461389,1.4025216193632999,1
2022-12-16 22:47:33.292367,EXPLORE,complete,,8.400645728843967,8.844023973068765,1.4025216193632999,1
2022-12-16 22:47:33.375367,WEED_FOUND,start,,8.400645728843967,8.844023973068765,1.4025216193632999,1
2022-12-16 22:47:33.406367,WEED_FOUND,complete,,8.400645728843967,8.844023973068765,1.4025216193632999,1
2022-12-16 22:47:43.406367,WEED_POSITION,start,"{weed: {x:8.400645728843967, y: 8.844023973068765} }",8.400645728843967,8.844023973068765,1.4025216193632999,1
2022-12-16 22:47:53.406367,WEED_POSITION,complete,"{weed: {x:8.400645728843967, y: 8.844023973068765} }",8.400645728843967,8.844023973068765,1.4025216193632999,1
2022-12-16 22:48:03.406367,WEED_POSITION,start,"{weed: {x:8.400645728843967, y: 8.844023973068765} }",8.400645728843967,8.844023973068765,1.4025216193632999,1
2022-12-16 22:48:13.406367,WEED_POSITION,complete,"{weed: {x:8.400645728843967, y: 8.844023973068765} }",8.400645728843967,8.844023973068765,1.4025216193632999,1
2022-12-16 22:48:23.406367,WEED_POSITION,start,"{weed: {x:8.400645728843967, y: 8.844023973068765} }",8.400645728843967,8.844023973068765,1.4025216193632999,1
2022-12-16 22:48:33.406367,WEED_POSITION,complete,"{weed: {x:8.400645728843967, y: 8.844023973068765} }",8.400645728843967,8.844023973068765,1.4025216193632999,1
2022-12-16 22:48:33.427367,TRACTOR_POSITION,start,"{ header: tractor_1, position: {x:8.743539881746646, y: 9.318229462461389} }",8.400645728843967,8.844023973068765,1.4025216193632999,1
2022-12-16 22:48:33.450367,TRACTOR_POSITION,complete,"{ header: tractor_1, position: {x:8.743539881746646, y: 9.318229462461389} }",8.400645728843967,8.844023973068765,1.4025216193632999,1
2022-12-16 22:48:33.479367,TRACTOR_POSITION,start,"{ header: tractor_2, position: {x:9.4512765442994, y: 9.828754070333872} }",8.400645728843967,8.844023973068765,1.4025216193632999,1
2022-12-16 22:48:33.518367,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:9.4512765442994, y: 9.828754070333872} }",8.400645728843967,8.844023973068765,1.4025216193632999,1
2022-12-16 22:48:33.535367,CLOSEST_TRACTOR,start,{ name: tractor_1 },8.400645728843967,8.844023973068765,1.4025216193632999,1
2022-12-16 22:48:33.547367,CLOSEST_TRACTOR,complete,{ name: tractor_1 },8.400645728843967,8.844023973068765,1.4025216193632999,1
2022-12-16 22:48:33.547367,EXPLORE,start,,8.400645728843967,8.844023973068765,1.4225441005604356,1
2022-12-16 22:48:44.589367,EXPLORE,complete,,8.012529121912914,9.33251781519039,1.4225441005604356,1
2022-12-16 22:48:44.660367,WEED_FOUND,start,,8.012529121912914,9.33251781519039,1.4225441005604356,1
2022-12-16 22:48:44.695367,WEED_FOUND,complete,,8.012529121912914,9.33251781519039,1.4225441005604356,1
2022-12-16 22:48:54.695367,WEED_POSITION,start,"{weed: {x:8.012529121912914, y: 9.33251781519039} }",8.012529121912914,9.33251781519039,1.4225441005604356,1
2022-12-16 22:49:04.695367,WEED_POSITION,complete,"{weed: {x:8.012529121912914, y: 9.33251781519039} }",8.012529121912914,9.33251781519039,1.4225441005604356,1
2022-12-16 22:49:14.695367,WEED_POSITION,start,"{weed: {x:8.012529121912914, y: 9.33251781519039} }",8.012529121912914,9.33251781519039,1.4225441005604356,1
2022-12-16 22:49:24.695367,WEED_POSITION,complete,"{weed: {x:8.012529121912914, y: 9.33251781519039} }",8.012529121912914,9.33251781519039,1.4225441005604356,1
2022-12-16 22:49:24.722367,TRACTOR_POSITION,start,"{ header: tractor_2, position: {x:9.4512765442994, y: 9.828754070333872} }",8.012529121912914,9.33251781519039,1.4225441005604356,1
2022-12-16 22:49:24.759367,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:9.4512765442994, y: 9.828754070333872} }",8.012529121912914,9.33251781519039,1.4225441005604356,1
2022-12-16 22:49:24.788367,CLOSEST_TRACTOR,start,{ name: tractor_2 },8.012529121912914,9.33251781519039,1.4225441005604356,1
2022-12-16 22:49:24.798367,CLOSEST_TRACTOR,complete,{ name: tractor_2 },8.012529121912914,9.33251781519039,1.4225441005604356,1
