time,activity,lifecycle,payload,x,y,z,Case_ID
2022/12/02 12:56:34.609720011,WEED_POSITION,START,"{ weed: {x: 0.13409014557965634, y: 4.743666736931756} }",-0.008727805276272977,4.351704703198095,0.08250000730229669,26
2022/12/02 12:56:34.609764628,WEED_POSITION,STOP,"{ weed: {x: 0.13409014557965634, y: 4.743666736931756} }",-0.008727805276272977,4.351704703198095,0.08250000730229669,26
2022/12/02 12:56:34.609781682,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.008725816514638432, y: 4.3517102756066075} }",-0.008727805276272977,4.351704703198095,0.08250000730229669,26
2022/12/02 12:56:34.609802644,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.008725816514638432, y: 4.3517102756066075} }",-0.008727805276272977,4.351704703198095,0.08250000730229669,26
2022/12/02 12:56:44.611789600,WEED_POSITION,START,"{ weed: {x: 0.13408260646569878, y: 4.743683701395154} }",-0.008717861978398835,4.351794999178926,0.08249899631442872,26
2022/12/02 12:56:44.611819962,WEED_POSITION,STOP,"{ weed: {x: 0.13408260646569878, y: 4.743683701395154} }",-0.008717861978398835,4.351794999178926,0.08249899631442872,26
2022/12/02 12:56:44.611842890,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.00871880389630592, y: 4.351800029108471} }",-0.008717861978398835,4.351794999178926,0.08249899631442872,26
2022/12/02 12:56:44.611862632,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.00871880389630592, y: 4.351800029108471} }",-0.008717861978398835,4.351794999178926,0.08249899631442872,26
2022/12/02 12:56:54.613156865,WEED_POSITION,START,"{ weed: {x: 0.13407563278528803, y: 4.743699393523798} }",-0.008711094539923053,4.351878461839349,0.08249865084777666,26
2022/12/02 12:56:54.613231747,WEED_POSITION,STOP,"{ weed: {x: 0.13407563278528803, y: 4.743699393523798} }",-0.008711094539923053,4.351878461839349,0.08249865084777666,26
2022/12/02 12:56:54.613324786,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.00871136026403836, y: 4.351883388906} }",-0.008711094539923053,4.351878461839349,0.08249865084777666,26
2022/12/02 12:56:54.614259567,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.00871136026403836, y: 4.351883388906} }",-0.008711094539923053,4.351878461839349,0.08249865084777666,26
2022/12/02 12:57:04.611339336,WEED_POSITION,START,"{ weed: {x: 0.13406884758272622, y: 4.7437146615408565} }",-0.008705082418115805,4.351958658161719,0.08249864223518577,26
2022/12/02 12:57:04.611385673,WEED_POSITION,STOP,"{ weed: {x: 0.13406884758272622, y: 4.7437146615408565} }",-0.008705082418115805,4.351958658161719,0.08249864223518577,26
2022/12/02 12:57:04.611402376,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.008706777440259654, y: 4.351963704847612} }",-0.008705082418115805,4.351958658161719,0.08249864223518577,26
2022/12/02 12:57:04.611434461,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.008706777440259654, y: 4.351963704847612} }",-0.008705082418115805,4.351958658161719,0.08249864223518577,26
2022/12/02 12:57:14.610509881,WEED_POSITION,START,"{ weed: {x: 0.13406140270769312, y: 4.7437314139484625} }",-0.008701646077621477,4.352046747916312,0.08249849018667996,26
2022/12/02 12:57:14.610582219,WEED_POSITION,STOP,"{ weed: {x: 0.13406140270769312, y: 4.7437314139484625} }",-0.008701646077621477,4.352046747916312,0.08249849018667996,26
2022/12/02 12:57:14.610598946,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.008703471945687727, y: 4.352051545379816} }",-0.008701646077621477,4.352046747916312,0.08249849018667996,26
2022/12/02 12:57:14.610659898,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.008703471945687727, y: 4.352051545379816} }",-0.008701646077621477,4.352046747916312,0.08249849018667996,26
2022/12/02 12:57:24.609562372,WEED_POSITION,START,"{ weed: {x: 0.13405480598298025, y: 4.743746257853936} }",-0.008700887496948292,4.3521237399944654,0.08249903458287901,26
2022/12/02 12:57:24.609639456,WEED_POSITION,STOP,"{ weed: {x: 0.13405480598298025, y: 4.743746257853936} }",-0.008700887496948292,4.3521237399944654,0.08249903458287901,26
2022/12/02 12:57:24.609726555,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.008700194179455669, y: 4.3521282814887625} }",-0.008700887496948292,4.3521237399944654,0.08249903458287901,26
2022/12/02 12:57:24.610650430,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.008700194179455669, y: 4.3521282814887625} }",-0.008700887496948292,4.3521237399944654,0.08249903458287901,26
2022/12/02 12:57:34.610951722,WEED_POSITION,START,"{ weed: {x: 0.1340487746918142, y: 4.743759829424655} }",-0.008701680425507955,4.352194074663966,0.08250010908646536,26
2022/12/02 12:57:34.611207051,WEED_POSITION,STOP,"{ weed: {x: 0.1340487746918142, y: 4.743759829424655} }",-0.008701680425507955,4.352194074663966,0.08250010908646536,26
2022/12/02 12:57:34.611343370,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.008700244667921358, y: 4.352198372266121} }",-0.008701680425507955,4.352194074663966,0.08250010908646536,26
2022/12/02 12:57:34.612048706,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.008700244667921358, y: 4.352198372266121} }",-0.008701680425507955,4.352194074663966,0.08250010908646536,26
2022/12/02 12:57:44.613424853,WEED_POSITION,START,"{ weed: {x: 0.13404189525032792, y: 4.743775309497506} }",-0.008701524790156744,4.3522721607644925,0.08249947467446746,26
2022/12/02 12:57:44.613554138,WEED_POSITION,STOP,"{ weed: {x: 0.13404189525032792, y: 4.743775309497506} }",-0.008701524790156744,4.3522721607644925,0.08249947467446746,26
2022/12/02 12:57:44.613580966,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.00870126753532316, y: 4.352276445691562} }",-0.008701524790156744,4.3522721607644925,0.08249947467446746,26
2022/12/02 12:57:44.613594866,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.00870126753532316, y: 4.352276445691562} }",-0.008701524790156744,4.3522721607644925,0.08249947467446746,26
2022/12/02 12:57:54.611618624,WEED_POSITION,START,"{ weed: {x: 0.13403501580884164, y: 4.743790789570357} }",-0.008702917145883747,4.35235009846611,0.08249878189430945,26
2022/12/02 12:57:54.611661888,WEED_POSITION,STOP,"{ weed: {x: 0.13403501580884164, y: 4.743790789570357} }",-0.008702917145883747,4.35235009846611,0.08249878189430945,26
2022/12/02 12:57:54.611691592,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.008703939424805707, y: 4.352355515223093} }",-0.008702917145883747,4.35235009846611,0.08249878189430945,26
2022/12/02 12:57:54.611715368,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.008703939424805707, y: 4.352355515223093} }",-0.008702917145883747,4.35235009846611,0.08249878189430945,26
2022/12/02 12:58:04.639163995,WEED_POSITION,START,"{ weed: {x: 0.13402917299552453, y: 4.743803937029491} }",-0.00871062634677544,4.352416787228181,0.08249977334249087,26
2022/12/02 12:58:04.639205490,WEED_POSITION,STOP,"{ weed: {x: 0.13402917299552453, y: 4.743803937029491} }",-0.00871062634677544,4.352416787228181,0.08249977334249087,26
2022/12/02 12:58:04.639220526,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.00871001143140743, y: 4.352419520312769} }",-0.00871062634677544,4.352416787228181,0.08249977334249087,26
2022/12/02 12:58:04.639259346,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.00871001143140743, y: 4.352419520312769} }",-0.00871062634677544,4.352416787228181,0.08249977334249087,26
2022/12/02 12:58:14.611182768,WEED_POSITION,START,"{ weed: {x: 0.13402342442113188, y: 4.7438168724328325} }",-0.008714221692691706,4.352484138214011,0.08249991440808109,26
2022/12/02 12:58:14.611232643,WEED_POSITION,STOP,"{ weed: {x: 0.13402342442113188, y: 4.7438168724328325} }",-0.008714221692691706,4.352484138214011,0.08249991440808109,26
2022/12/02 12:58:14.611249977,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.008713849760027724, y: 4.352488025517009} }",-0.008714221692691706,4.352484138214011,0.08249991440808109,26
2022/12/02 12:58:14.611971714,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.008713849760027724, y: 4.352488025517009} }",-0.008714221692691706,4.352484138214011,0.08249991440808109,26
2022/12/02 12:58:24.610476813,WEED_POSITION,START,"{ weed: {x: 0.1340172046521169, y: 4.743830868115136} }",-0.008715887387292003,4.35255263783559,0.08249873575379449,26
2022/12/02 12:58:24.610698446,WEED_POSITION,STOP,"{ weed: {x: 0.1340172046521169, y: 4.743830868115136} }",-0.008715887387292003,4.35255263783559,0.08249873575379449,26
2022/12/02 12:58:24.611637189,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.008717826933656782, y: 4.352558226936052} }",-0.008715887387292003,4.35255263783559,0.08249873575379449,26
2022/12/02 12:58:24.615886829,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.008717826933656782, y: 4.352558226936052} }",-0.008715887387292003,4.35255263783559,0.08249873575379449,26
2022/12/02 12:58:34.610361690,WEED_POSITION,START,"{ weed: {x: 0.1340100424938572, y: 4.743846984355365} }",-0.008722611513909444,4.352630959863556,0.08249884616313301,26
2022/12/02 12:58:34.610567640,WEED_POSITION,STOP,"{ weed: {x: 0.1340100424938572, y: 4.743846984355365} }",-0.008722611513909444,4.352630959863556,0.08249884616313301,26
2022/12/02 12:58:34.610612255,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.008724010095715936, y: 4.352636544625658} }",-0.008722611513909444,4.352630959863556,0.08249884616313301,26
2022/12/02 12:58:34.611930207,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.008724010095715936, y: 4.352636544625658} }",-0.008722611513909444,4.352630959863556,0.08249884616313301,26
2022/12/02 12:58:44.93411479,MOVE,START,,-0.008734154666736441,4.352729113235968,0.0824988263689137,26
2022/12/02 12:58:44.110854882,MOVE,STOP,,-0.008734749119288024,4.352720396836105,0.08250023847572051,26
2022/12/02 12:58:44.318691180,CUT_GRASS,START,/tractor_2,-0.008733045906786332,4.35271981500571,0.08249876548586532,26
2022/12/02 12:58:44.830198180,CUT_GRASS,STOP,/tractor_2,-0.008732455494245218,4.352720208838759,0.082498917951341,26
2022/12/02 12:58:45.110856684,WEED_POSITION,START,"{ weed: {x: 0.1340020321852773, y: 4.743865009097726} }",-0.008735169337613698,4.352729891340677,0.08249986500709663,26
2022/12/02 12:58:45.111178832,WEED_POSITION,STOP,"{ weed: {x: 0.1340020321852773, y: 4.743865009097726} }",-0.008735169337613698,4.352729891340677,0.08249986500709663,26
2022/12/02 12:58:45.111397796,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.008733301344958913, y: 4.352730084843493} }",-0.008735169337613698,4.352729891340677,0.08249986500709663,26
2022/12/02 12:58:45.112741574,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.008733301344958913, y: 4.352730084843493} }",-0.008735169337613698,4.352729891340677,0.08249986500709663,26
2022/12/02 12:58:54.96459705,MOVE,START,,-0.008749593985084726,4.3528237716658635,0.08249985421613899,26
2022/12/02 12:58:54.112701387,MOVE,STOP,,-0.008747892628955619,4.3528142881560346,0.08249982054729965,26
2022/12/02 12:58:54.321412098,CUT_GRASS,START,/tractor_2,-0.008746848042734515,4.35281436833182,0.08249862643517289,26
2022/12/02 12:58:54.827128468,CUT_GRASS,STOP,/tractor_2,-0.008746611583017955,4.352815221831977,0.08249924856927701,26
2022/12/02 12:58:55.109492334,WEED_POSITION,START,"{ weed: {x: 0.13399345644315055, y: 4.7438843061748415} }",-0.008747972535077673,4.3528234397646886,0.08249842062822402,26
2022/12/02 12:58:55.109672821,WEED_POSITION,STOP,"{ weed: {x: 0.13399345644315055, y: 4.7438843061748415} }",-0.008747972535077673,4.3528234397646886,0.08249842062822402,26
2022/12/02 12:58:55.109838974,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.008748294233192816, y: 4.352825419849482} }",-0.008747972535077673,4.3528234397646886,0.08249842062822402,26
2022/12/02 12:58:55.110010135,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.008748294233192816, y: 4.352825419849482} }",-0.008747972535077673,4.3528234397646886,0.08249842062822402,26
2022/12/02 12:59:04.94964626,MOVE,START,,-0.008764259383509932,4.352915104394647,0.08249876902957061,26
2022/12/02 12:59:04.114095927,MOVE,STOP,,-0.008763548720814841,4.352905846264732,0.08249960367788915,26
2022/12/02 12:59:04.319935878,CUT_GRASS,START,/tractor_2,-0.008761356357507124,4.352905845591424,0.08249877230563059,26
2022/12/02 12:59:04.829650813,CUT_GRASS,STOP,/tractor_2,-0.008761830229308088,4.352906236401649,0.08249895491757314,26
2022/12/02 12:59:05.110108809,WEED_POSITION,START,"{ weed: {x: 0.13398506917887276, y: 4.743903179140372} }",-0.008764173511963314,4.352915515534709,0.08249843872600501,26
2022/12/02 12:59:05.110866928,WEED_POSITION,STOP,"{ weed: {x: 0.13398506917887276, y: 4.743903179140372} }",-0.008764173511963314,4.352915515534709,0.08249843872600501,26
2022/12/02 12:59:05.112157284,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.008765799167862966, y: 4.352917133276223} }",-0.008764173511963314,4.352915515534709,0.08249843872600501,26
2022/12/02 12:59:05.112341319,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.008765799167862966, y: 4.352917133276223} }",-0.008764173511963314,4.352915515534709,0.08249843872600501,26
2022/12/02 12:59:14.113911866,MOVE,START,,-0.008781426468082408,4.352988827914549,0.08249959526824775,26
2022/12/02 12:59:14.143795189,MOVE,STOP,,-0.008781426468082408,4.352988827914549,0.08249959526824775,26
2022/12/02 12:59:14.352190349,CUT_GRASS,START,/tractor_2,-0.008779857480943938,4.352988665350391,0.08249857476518542,26
2022/12/02 12:59:14.879202512,CUT_GRASS,STOP,/tractor_2,-0.0087799270047932,4.352989406572792,0.08249860525397862,26
2022/12/02 12:59:15.109846035,WEED_POSITION,START,"{ weed: {x: 0.13397743582599073, y: 4.743920355659563} }",-0.008782383061386057,4.352998016595927,0.08249873700754655,26
2022/12/02 12:59:15.109967371,WEED_POSITION,STOP,"{ weed: {x: 0.13397743582599073, y: 4.743920355659563} }",-0.008782383061386057,4.352998016595927,0.08249873700754655,26
2022/12/02 12:59:15.110055110,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.008781384870713924, y: 4.352998635265222} }",-0.008782383061386057,4.352998016595927,0.08249873700754655,26
2022/12/02 12:59:15.110343609,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.008781384870713924, y: 4.352998635265222} }",-0.008782383061386057,4.352998016595927,0.08249873700754655,26
2022/12/02 12:59:24.95835295,MOVE,START,,-0.008799332219738769,4.353071352808306,0.08249868408347709,26
2022/12/02 12:59:24.126244468,MOVE,STOP,,-0.008799332219738769,4.353071352808306,0.08249868408347709,26
2022/12/02 12:59:24.334569126,CUT_GRASS,START,/tractor_2,-0.008799332219738769,4.353071352808306,0.08249868408347709,26
2022/12/02 12:59:24.844687991,CUT_GRASS,STOP,/tractor_2,-0.008799332219738769,4.353071352808306,0.08249868408347709,26
2022/12/02 12:59:25.113043129,WEED_POSITION,START,"{ weed: {x: 0.13396970823418422, y: 4.743937744234547} }",-0.00880421365973826,4.3530810444373484,0.08249965697924105,26
2022/12/02 12:59:25.113102563,WEED_POSITION,STOP,"{ weed: {x: 0.13396970823418422, y: 4.743937744234547} }",-0.00880421365973826,4.3530810444373484,0.08249965697924105,26
2022/12/02 12:59:25.113122254,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.008803109397264378, y: 4.353081400473152} }",-0.00880421365973826,4.3530810444373484,0.08249965697924105,26
2022/12/02 12:59:25.113136873,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.008803109397264378, y: 4.353081400473152} }",-0.00880421365973826,4.3530810444373484,0.08249965697924105,26
2022/12/02 12:59:34.96697789,MOVE,START,,-0.008812488113325197,4.353132523486608,0.08249888334410925,26
2022/12/02 12:59:34.117022043,MOVE,STOP,,-0.0088118603644766,4.353136223096944,0.08249835157693738,26
2022/12/02 12:59:34.324842716,CUT_GRASS,START,/tractor_2,-0.0088118603644766,4.353136223096944,0.08249835157693738,26
2022/12/02 12:59:34.834071251,CUT_GRASS,STOP,/tractor_2,-0.008810728166785402,4.353133126028976,0.0824989187098391,26
2022/12/02 12:59:35.111261564,WEED_POSITION,START,"{ weed: {x: 0.1339614152088309, y: 4.743956405144285} }",-0.008812282475302446,4.353132965943191,0.08249849747534595,26
2022/12/02 12:59:35.111329008,WEED_POSITION,STOP,"{ weed: {x: 0.1339614152088309, y: 4.743956405144285} }",-0.008812282475302446,4.353132965943191,0.08249849747534595,26
2022/12/02 12:59:35.111343398,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.008813879812962706, y: 4.353134597662854} }",-0.008812282475302446,4.353132965943191,0.08249849747534595,26
2022/12/02 12:59:35.111357606,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.008813879812962706, y: 4.353134597662854} }",-0.008812282475302446,4.353132965943191,0.08249849747534595,26
2022/12/02 12:59:44.98634617,MOVE,START,,-0.008820173193082141,4.3531746537104885,0.08249985886486884,26
2022/12/02 12:59:44.125568441,MOVE,STOP,,-0.00881490038998556,4.35316438808844,0.08249918822684768,26
2022/12/02 12:59:44.335540285,CUT_GRASS,START,/tractor_2,-0.00881490038998556,4.35316438808844,0.08249918822684768,26
2022/12/02 12:59:44.845202777,CUT_GRASS,STOP,/tractor_2,-0.008815636307117024,4.35316485032056,0.08249913029296835,26
2022/12/02 12:59:45.110945140,WEED_POSITION,START,"{ weed: {x: 0.13395340490025098, y: 4.743974429886646} }",-0.008817995558190884,4.353174332671637,0.08249875168913474,26
2022/12/02 12:59:45.111000238,WEED_POSITION,STOP,"{ weed: {x: 0.13395340490025098, y: 4.743974429886646} }",-0.008817995558190884,4.353174332671637,0.08249875168913474,26
2022/12/02 12:59:45.111019025,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.00881898759541364, y: 4.35317464199675} }",-0.008817995558190884,4.353174332671637,0.08249875168913474,26
2022/12/02 12:59:45.111044647,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.00881898759541364, y: 4.35317464199675} }",-0.008817995558190884,4.353174332671637,0.08249875168913474,26
2022/12/02 12:59:54.98461350,MOVE,START,,-0.008820837342796633,4.353187755555141,0.0825002971828475,26
2022/12/02 12:59:54.139059229,MOVE,STOP,,-0.008822171082352117,4.353188194185717,0.08249754666321059,26
2022/12/02 12:59:54.346886154,CUT_GRASS,START,/tractor_2,-0.00882294529986895,4.353188024465668,0.08249785789026275,26
2022/12/02 12:59:54.869977035,CUT_GRASS,STOP,/tractor_2,-0.008821790081532083,4.353187133251556,0.0824978574264911,26
2022/12/02 12:59:55.110229763,WEED_POSITION,START,"{ weed: {x: 0.13394586578629342, y: 4.7439913943500445} }",-0.008821253983380104,4.35318763927594,0.08250082207454816,26
2022/12/02 12:59:55.110279914,WEED_POSITION,STOP,"{ weed: {x: 0.13394586578629342, y: 4.7439913943500445} }",-0.008821253983380104,4.35318763927594,0.08250082207454816,26
2022/12/02 12:59:55.111063839,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.008819836495828395, y: 4.353185892243453} }",-0.008821253983380104,4.35318763927594,0.08250082207454816,26
